% Model,20260626_TI_field_CompactX_X10_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 17:47"
% Dimension,2
% Nodes,1579
% Expressions,4
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,ec.Ex (V/m) @ idx=3,ec.Ey (V/m) @ idx=3,ec.Ex (V/m) @ idx=4,ec.Ey (V/m) @ idx=4
-5.944792977462444,-21.33925587631523,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-6.202492785124182,-21.057484624770833,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-5.944792977462444,-21.33925587631523,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-6.202492785124182,-21.057484624770833,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-5.944792977462444,-21.33925587631523,NaN,NaN,NaN,NaN
-5.9898808788372015,-21.73785380447047,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-5.944792977462444,-21.33925587631523,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-5.6556267870763,-20.922143222571886,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-5,-22,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-4.6912376353092995,-18.34654484675187,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-4.471183362852986,-18.07117834824561,NaN,NaN,NaN,NaN
-3.6722146128896997,-19.053685747102904,NaN,NaN,NaN,NaN
-3.5857864376264357,-18.58578643762738,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-4.010119121163336,-18.262146195529226,NaN,NaN,NaN,NaN
-3.6722146128896997,-19.053685747102904,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.2621461955295774,-19.010119121162717,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.366059139866035,-19.819179600566116,NaN,NaN,NaN,NaN
-3.071178348246208,-19.471183362850812,NaN,NaN,NaN,NaN
-4.6912376353092995,-18.34654484675187,NaN,NaN,NaN,NaN
-5,-18.000000000000004,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-4.6912376353092995,-18.34654484675187,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-3.6722146128896997,-19.053685747102904,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.6722146128896997,-19.053685747102904,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-3.366059139866035,-19.819179600566116,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-3.366059139866035,-19.819179600566116,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-3,-20,NaN,NaN,NaN,NaN
-3.366059139866035,-19.819179600566116,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-3.4887846529785387,-20.614438701002435,NaN,NaN,NaN,NaN
-3.0711783482463786,-20.52881663714981,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-4.48539535477606,-19.181784731243784,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-3.971015365868557,-19.38610078475226,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-3.4887846529785387,-20.614438701002435,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-3.763992920662031,-19.87932536289439,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-3.4887846529785387,-20.614438701002435,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-3.4887846529785387,-20.614438701002435,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-3.2621461955301183,-20.989880878838242,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-4.381122981579438,-19.96170725681684,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-3.8882605303056903,-20.413684541926717,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-4.075792706609398,-21.315956954788213,NaN,NaN,NaN,NaN
-3.5857864376264303,-21.41421356237262,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-4.075792706609398,-21.315956954788213,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-5,-20.48273250050632,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-4.075792706609398,-21.315956954788213,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-4.010119121164105,-21.737853804471214,NaN,NaN,NaN,NaN
-4.075792706609398,-21.315956954788213,NaN,NaN,NaN,NaN
-4.467752395627381,-20.863139839284496,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-5,-21.334057670865736,NaN,NaN,NaN,NaN
-5,-22,NaN,NaN,NaN,NaN
-6.594888139356316,20.256670567489213,NaN,NaN,NaN,NaN
-6.9288216517544505,20.528816637146786,NaN,NaN,NaN,NaN
-7.000000000000001,20,NaN,NaN,NaN,NaN
-6.737853804471135,20.989880878836033,NaN,NaN,NaN,NaN
-6.9288216517544505,20.528816637146786,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-6.268568621856978,21.058042136818596,NaN,NaN,NaN,NaN
-6.414213562371106,21.414213562375085,NaN,NaN,NaN,NaN
-6.737853804471135,20.989880878836033,NaN,NaN,NaN,NaN
-5.993190971839091,21.33032097313545,NaN,NaN,NaN,NaN
-5.989880878834368,21.737853804472085,NaN,NaN,NaN,NaN
-6.414213562371106,21.414213562375085,NaN,NaN,NaN,NaN
-5.528816637149938,21.928821651753584,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-5,22,NaN,NaN,NaN,NaN
-5.528816637149938,21.928821651753584,NaN,NaN,NaN,NaN
-5.989880878834368,21.737853804472085,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-7.000000000000001,20,NaN,NaN,NaN,NaN
-6.928821651754367,19.471183362852916,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-6.737853804470949,19.010119121163637,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-6.928821651754367,19.471183362852916,NaN,NaN,NaN,NaN
-6.414213562373362,18.58578643762717,NaN,NaN,NaN,NaN
-6.202492785124818,18.942515375230126,NaN,NaN,NaN,NaN
-6.737853804470949,19.010119121163637,NaN,NaN,NaN,NaN
-5.944792977463142,18.66074412368528,NaN,NaN,NaN,NaN
-6.414213562373362,18.58578643762717,NaN,NaN,NaN,NaN
-5.989880878837432,18.26214619552966,NaN,NaN,NaN,NaN
-5.5288166371482514,18.07117834824595,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-5.989880878837432,18.26214619552966,NaN,NaN,NaN,NaN
-5.5288166371482514,18.07117834824595,NaN,NaN,NaN,NaN
-5,18.000000000000004,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-3.672215501156916,20.94631374826201,NaN,NaN,NaN,NaN
-3.262146195530385,20.9898808788387,NaN,NaN,NaN,NaN
-3.5857864376275925,21.41421356237378,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.071178348245588,20.528816637146925,NaN,NaN,NaN,NaN
-3.262146195530385,20.9898808788387,NaN,NaN,NaN,NaN
-4.691241946171673,21.653455638342603,NaN,NaN,NaN,NaN
-4.471183362853743,21.9288216517546,NaN,NaN,NaN,NaN
-5,22,NaN,NaN,NaN,NaN
-4.010119121164328,21.73785380447134,NaN,NaN,NaN,NaN
-4.471183362853743,21.9288216517546,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-3.5857864376275925,21.41421356237378,NaN,NaN,NaN,NaN
-4.010119121164328,21.73785380447134,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-3.366059470255113,20.180820219261786,NaN,NaN,NaN,NaN
-3,20,NaN,NaN,NaN,NaN
-3.071178348245588,20.528816637146925,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3.071178348246222,19.471183362850766,NaN,NaN,NaN,NaN
-3,20,NaN,NaN,NaN,NaN
-3.488784833833079,19.38556118904986,NaN,NaN,NaN,NaN
-3.2621461955297866,19.01011912116235,NaN,NaN,NaN,NaN
-3.071178348246222,19.471183362850766,NaN,NaN,NaN,NaN
-3.5857864376271857,18.585786437626624,NaN,NaN,NaN,NaN
-3.2621461955297866,19.01011912116235,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-4.075792842269868,18.684043307620755,NaN,NaN,NaN,NaN
-4.010119121163766,18.262146195528977,NaN,NaN,NaN,NaN
-3.5857864376271857,18.585786437626624,NaN,NaN,NaN,NaN
-4.471183362852978,18.071178348245617,NaN,NaN,NaN,NaN
-4.010119121163766,18.262146195528977,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-4.471183362852978,18.071178348245617,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-5,18.000000000000004,NaN,NaN,NaN,NaN
-6.594888139356316,20.256670567489213,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-6.9288216517544505,20.528816637146786,NaN,NaN,NaN,NaN
-6.268568621856978,21.058042136818596,NaN,NaN,NaN,NaN
-6.737853804471135,20.989880878836033,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-6.268568621856978,21.058042136818596,NaN,NaN,NaN,NaN
-5.993190971839091,21.33032097313545,NaN,NaN,NaN,NaN
-6.414213562371106,21.414213562375085,NaN,NaN,NaN,NaN
-5.993190971839091,21.33032097313545,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-5.989880878834368,21.737853804472085,NaN,NaN,NaN,NaN
-6.594888139356316,20.256670567489213,NaN,NaN,NaN,NaN
-7.000000000000001,20,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-6.594888139356316,20.256670567489213,NaN,NaN,NaN,NaN
-6.1974103576805915,20.252384411625798,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-6.594888139356316,20.256670567489213,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-6.1974103576805915,20.252384411625798,NaN,NaN,NaN,NaN
-5.993190971839091,21.33032097313545,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-5.993190971839091,21.33032097313545,NaN,NaN,NaN,NaN
-6.268568621856978,21.058042136818596,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-6.268568621856978,21.058042136818596,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-6.403955399972838,20.64972153948844,NaN,NaN,NaN,NaN
-6.1974103576805915,20.252384411625798,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-5,22,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-5.496351867354589,21.49059368179184,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-6.928821651754367,19.471183362852916,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-6.202492785124818,18.942515375230126,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-6.737853804470949,19.010119121163637,NaN,NaN,NaN,NaN
-6.1974103576805915,20.252384411625798,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-6.1974103576805915,20.252384411625798,NaN,NaN,NaN,NaN
-6.444253287373698,19.85243024918505,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-5.711238923762259,20.816172101538225,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-6.202492785124818,18.942515375230126,NaN,NaN,NaN,NaN
-6.414213562373362,18.58578643762717,NaN,NaN,NaN,NaN
-5.944792977463142,18.66074412368528,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-6.202492785124818,18.942515375230126,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-6.248189433258981,19.40335539705725,NaN,NaN,NaN,NaN
-5.944792977463142,18.66074412368528,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-6.202492785124818,18.942515375230126,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-5.733965802474843,19.917059758928332,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-5.944792977463142,18.66074412368528,NaN,NaN,NaN,NaN
-5.989880878837432,18.26214619552966,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-5.944792977463142,18.66074412368528,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-5.655626787076528,19.077856777428163,NaN,NaN,NaN,NaN
-5.459946511213915,18.43811295846817,NaN,NaN,NaN,NaN
-5,18.000000000000004,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-3.672215501156916,20.94631374826201,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.262146195530385,20.9898808788387,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.366059470255113,20.180820219261786,NaN,NaN,NaN,NaN
-3.071178348245588,20.528816637146925,NaN,NaN,NaN,NaN
-4.691241946171673,21.653455638342603,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-4.471183362853743,21.9288216517546,NaN,NaN,NaN,NaN
-3.672215501156916,20.94631374826201,NaN,NaN,NaN,NaN
-3.5857864376275925,21.41421356237378,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-4.010119121164328,21.73785380447134,NaN,NaN,NaN,NaN
-3.366059470255113,20.180820219261786,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3,20,NaN,NaN,NaN,NaN
-3.672215501156916,20.94631374826201,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.672215501156916,20.94631374826201,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-3.366059470255113,20.180820219261786,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3.366059470255113,20.180820219261786,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-3.5236414291630997,20.56830732882747,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-4.691241946171673,21.653455638342603,NaN,NaN,NaN,NaN
-5,22,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-4.691241946171673,21.653455638342603,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-4.41640087507706,21.406497311034304,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-4.045849617195055,21.153850934952978,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-3.488784833833079,19.38556118904986,NaN,NaN,NaN,NaN
-3.071178348246222,19.471183362850766,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3.488784833833079,19.38556118904986,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-3.4296733916713404,19.79062788250467,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-3.763993231792451,20.120674070707565,NaN,NaN,NaN,NaN
-3.9710166622925853,20.613897446196898,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-5,21.334057670865725,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-4.485397005278582,20.81821482910293,NaN,NaN,NaN,NaN
-3.488784833833079,19.38556118904986,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-3.488784833833079,19.38556118904986,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-3.2621461955297866,19.01011912116235,NaN,NaN,NaN,NaN
-4.075792842269868,18.684043307620755,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-3.8882609005269466,19.586315152368353,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-5,20.482732500506316,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-4.381123982399381,20.038291799001325,NaN,NaN,NaN,NaN
-4.075792842269868,18.684043307620755,NaN,NaN,NaN,NaN
-3.5857864376271857,18.585786437626624,NaN,NaN,NaN,NaN
-3.792665333191101,19.06956042636315,NaN,NaN,NaN,NaN
-4.075792842269868,18.684043307620755,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-4.010119121163766,18.262146195528977,NaN,NaN,NaN,NaN
-4.075792842269868,18.684043307620755,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-5,19.51726749949368,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-4.467752624956467,19.136860203427446,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-4.5766354433014325,18.44080628726664,NaN,NaN,NaN,NaN
-5,18.665942329134275,NaN,NaN,NaN,NaN
-5,18.000000000000004,NaN,NaN,NaN,NaN
5.308771826502629,-18.34633072634473,NaN,NaN,NaN,NaN
5.5288166371482514,-18.07117834824595,NaN,NaN,NaN,NaN
5,-18.000000000000004,NaN,NaN,NaN,NaN
6.3280137999360555,-19.053329314713658,NaN,NaN,NaN,NaN
6.737853804470949,-19.010119121163637,NaN,NaN,NaN,NaN
6.414213562373362,-18.58578643762717,NaN,NaN,NaN,NaN
